Symbol, Date, Open, High, Low, Close, Volume
MCD, 2022-01-11T20:28:00.000Z, 0.7949, 0.79505, 0.79485, 0.79505, -1
MCD, 2022-01-11T20:29:00.000Z, 0.79505, 0.79505, 0.79505, 0.79505, -1
MCD, 2022-01-11T20:30:00.000Z, 0.79505, 0.79515, 0.79505, 0.7951, -1
MCD, 2022-01-11T20:31:00.000Z, 0.7951, 0.7951, 0.79505, 0.79505, -1
MCD, 2022-01-11T20:32:00.000Z, 0.79505, 0.7951, 0.795, 0.79505, -1
MCD, 2022-01-11T20:33:00.000Z, 0.79505, 0.79505, 0.79495, 0.79495, -1
MCD, 2022-01-11T20:34:00.000Z, 0.79495, 0.79495, 0.79495, 0.79495, -1
MCD, 2022-01-11T20:35:00.000Z, 0.79495, 0.79495, 0.79495, 0.79495, -1
MCD, 2022-01-11T20:36:00.000Z, 0.79495, 0.79505, 0.79485, 0.795, -1
MCD, 2022-01-11T20:37:00.000Z, 0.795, 0.79505, 0.79495, 0.795, -1
MCD, 2022-01-11T20:38:00.000Z, 0.795, 0.79505, 0.79495, 0.79505, -1
MCD, 2022-01-11T20:39:00.000Z, 0.79505, 0.79505, 0.7949, 0.79495, -1
MCD, 2022-01-11T20:40:00.000Z, 0.79495, 0.79495, 0.79475, 0.7949, -1
MCD, 2022-01-11T20:41:00.000Z, 0.7949, 0.7949, 0.79475, 0.79485, -1
MCD, 2022-01-11T20:42:00.000Z, 0.79485, 0.79485, 0.79485, 0.79485, -1
MCD, 2022-01-11T20:43:00.000Z, 0.79485, 0.7949, 0.79485, 0.79485, -1
MCD, 2022-01-11T20:44:00.000Z, 0.79485, 0.795, 0.79485, 0.79495, -1
MCD, 2022-01-11T20:45:00.000Z, 0.79495, 0.79495, 0.7949, 0.79495, -1
MCD, 2022-01-11T20:46:00.000Z, 0.79495, 0.79495, 0.79495, 0.79495, -1
MCD, 2022-01-11T20:47:00.000Z, 0.79495, 0.795, 0.79495, 0.79495, -1
MCD, 2022-01-11T20:48:00.000Z, 0.79495, 0.79495, 0.79485, 0.79485, -1
MCD, 2022-01-11T20:49:00.000Z, 0.79485, 0.79485, 0.79485, 0.79485, -1
MCD, 2022-01-11T20:50:00.000Z, 0.79485, 0.79495, 0.79475, 0.79485, -1
MCD, 2022-01-11T20:51:00.000Z, 0.79485, 0.7949, 0.79485, 0.79485, -1
MCD, 2022-01-11T20:52:00.000Z, 0.79485, 0.79505, 0.79485, 0.79505, -1
MCD, 2022-01-11T20:53:00.000Z, 0.79505, 0.79505, 0.79505, 0.79505, -1
MCD, 2022-01-11T20:54:00.000Z, 0.79505, 0.7952, 0.79505, 0.79515, -1
MCD, 2022-01-11T20:55:00.000Z, 0.79515, 0.79525, 0.79505, 0.79505, -1
MCD, 2022-01-11T20:56:00.000Z, 0.79505, 0.79505, 0.79495, 0.79505, -1
MCD, 2022-01-11T20:57:00.000Z, 0.79505, 0.79505, 0.795, 0.795, -1
MCD, 2022-01-11T20:58:00.000Z, 0.795, 0.79505, 0.79495, 0.795, -1
MCD, 2022-01-11T20:59:00.000Z, 0.795, 0.79505, 0.79495, 0.79505, -1
MCD, 2022-01-11T21:00:00.000Z, 0.79505, 0.79525, 0.795, 0.79505, -1
MCD, 2022-01-11T21:01:00.000Z, 0.79505, 0.79515, 0.79495, 0.79505, -1
MCD, 2022-01-11T21:02:00.000Z, 0.79505, 0.79505, 0.79485, 0.79495, -1
MCD, 2022-01-11T21:03:00.000Z, 0.79495, 0.79495, 0.7949, 0.79495, -1
MCD, 2022-01-11T21:04:00.000Z, 0.79495, 0.79495, 0.7949, 0.7949, -1
MCD, 2022-01-11T21:05:00.000Z, 0.7949, 0.79505, 0.7949, 0.79505, -1
MCD, 2022-01-11T21:06:00.000Z, 0.79505, 0.79505, 0.795, 0.795, -1
MCD, 2022-01-11T21:07:00.000Z, 0.795, 0.79505, 0.795, 0.795, -1
MCD, 2022-01-11T21:08:00.000Z, 0.795, 0.79505, 0.79485, 0.79485, -1
MCD, 2022-01-11T21:09:00.000Z, 0.79485, 0.7949, 0.79485, 0.79485, -1
MCD, 2022-01-11T21:10:00.000Z, 0.79485, 0.79495, 0.79485, 0.79495, -1
MCD, 2022-01-11T21:11:00.000Z, 0.79495, 0.79495, 0.79495, 0.79495, -1
MCD, 2022-01-11T21:12:00.000Z, 0.79495, 0.79495, 0.7949, 0.79495, -1
MCD, 2022-01-11T21:13:00.000Z, 0.79495, 0.79495, 0.79495, 0.79495, -1
MCD, 2022-01-11T21:14:00.000Z, 0.79495, 0.79495, 0.79485, 0.79495, -1
MCD, 2022-01-11T21:15:00.000Z, 0.79495, 0.79495, 0.79485, 0.79485, -1
MCD, 2022-01-11T21:16:00.000Z, 0.79485, 0.795, 0.79485, 0.795, -1
MCD, 2022-01-11T21:17:00.000Z, 0.795, 0.79505, 0.795, 0.79505, -1
MCD, 2022-01-11T21:18:00.000Z, 0.79505, 0.79505, 0.79495, 0.79505, -1
MCD, 2022-01-11T21:19:00.000Z, 0.79505, 0.79515, 0.795, 0.79515, -1
MCD, 2022-01-11T21:20:00.000Z, 0.79515, 0.79525, 0.79515, 0.79525, -1
MCD, 2022-01-11T21:21:00.000Z, 0.79525, 0.79525, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:22:00.000Z, 0.79525, 0.7953, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:23:00.000Z, 0.79525, 0.79525, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:24:00.000Z, 0.79525, 0.7953, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:25:00.000Z, 0.79525, 0.79525, 0.79515, 0.7952, -1
MCD, 2022-01-11T21:26:00.000Z, 0.7952, 0.79525, 0.79515, 0.79525, -1
MCD, 2022-01-11T21:27:00.000Z, 0.79525, 0.7953, 0.79525, 0.7953, -1
MCD, 2022-01-11T21:28:00.000Z, 0.7953, 0.7953, 0.79525, 0.7953, -1
MCD, 2022-01-11T21:29:00.000Z, 0.7953, 0.7953, 0.7952, 0.7953, -1
MCD, 2022-01-11T21:30:00.000Z, 0.7953, 0.79535, 0.7952, 0.7952, -1
MCD, 2022-01-11T21:31:00.000Z, 0.7952, 0.7952, 0.79515, 0.7952, -1
MCD, 2022-01-11T21:32:00.000Z, 0.7952, 0.79525, 0.79515, 0.79525, -1
MCD, 2022-01-11T21:33:00.000Z, 0.79525, 0.7953, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:34:00.000Z, 0.79525, 0.79525, 0.7952, 0.79525, -1
MCD, 2022-01-11T21:35:00.000Z, 0.79525, 0.79525, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:36:00.000Z, 0.79525, 0.79535, 0.79525, 0.79535, -1
MCD, 2022-01-11T21:37:00.000Z, 0.79535, 0.79535, 0.7953, 0.79535, -1
MCD, 2022-01-11T21:38:00.000Z, 0.79535, 0.79545, 0.79535, 0.79535, -1
MCD, 2022-01-11T21:39:00.000Z, 0.79535, 0.7954, 0.79535, 0.79535, -1
MCD, 2022-01-11T21:40:00.000Z, 0.79535, 0.79535, 0.79535, 0.79535, -1
MCD, 2022-01-11T21:41:00.000Z, 0.79535, 0.79535, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:42:00.000Z, 0.79525, 0.79545, 0.79525, 0.79545, -1
MCD, 2022-01-11T21:43:00.000Z, 0.79545, 0.79545, 0.79545, 0.79545, -1
MCD, 2022-01-11T21:44:00.000Z, 0.79545, 0.7955, 0.79545, 0.79545, -1
MCD, 2022-01-11T21:45:00.000Z, 0.79545, 0.79545, 0.79545, 0.79545, -1
MCD, 2022-01-11T21:46:00.000Z, 0.79545, 0.79545, 0.79535, 0.79535, -1
MCD, 2022-01-11T21:47:00.000Z, 0.79535, 0.79535, 0.7951, 0.79515, -1
MCD, 2022-01-11T21:48:00.000Z, 0.79515, 0.79525, 0.79515, 0.79525, -1
MCD, 2022-01-11T21:49:00.000Z, 0.79525, 0.7953, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:50:00.000Z, 0.79525, 0.79545, 0.79525, 0.79545, -1
MCD, 2022-01-11T21:51:00.000Z, 0.79545, 0.79555, 0.79545, 0.79555, -1
MCD, 2022-01-11T21:52:00.000Z, 0.79555, 0.79555, 0.79525, 0.79535, -1
MCD, 2022-01-11T21:53:00.000Z, 0.79535, 0.79535, 0.79535, 0.79535, -1
MCD, 2022-01-11T21:54:00.000Z, 0.79535, 0.79535, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:55:00.000Z, 0.79525, 0.7954, 0.79525, 0.7954, -1
MCD, 2022-01-11T21:56:00.000Z, 0.7954, 0.79545, 0.79535, 0.79535, -1
MCD, 2022-01-11T21:57:00.000Z, 0.79535, 0.79535, 0.79535, 0.79535, -1
MCD, 2022-01-11T21:58:00.000Z, 0.79535, 0.79535, 0.79525, 0.79525, -1
MCD, 2022-01-11T21:59:00.000Z, 0.79525, 0.79545, 0.79525, 0.79535, -1
MCD, 2022-01-12T14:30:00.000Z, 0.7986, 0.79875, 0.79855, 0.79875, -1
MCD, 2022-01-12T14:31:00.000Z, 0.79875, 0.79885, 0.7987, 0.79885, -1
MCD, 2022-01-12T14:32:00.000Z, 0.79885, 0.79895, 0.79885, 0.79885, -1
MCD, 2022-01-12T14:33:00.000Z, 0.79885, 0.79895, 0.79865, 0.79865, -1
MCD, 2022-01-12T14:34:00.000Z, 0.79865, 0.79875, 0.79835, 0.79835, -1
MCD, 2022-01-12T14:35:00.000Z, 0.79835, 0.79835, 0.79805, 0.79825, -1
MCD, 2022-01-12T14:36:00.000Z, 0.79825, 0.79855, 0.79825, 0.7984, -1
MCD, 2022-01-12T14:37:00.000Z, 0.7984, 0.79865, 0.7984, 0.79865, -1
MCD, 2022-01-12T14:38:00.000Z, 0.79865, 0.7987, 0.7985, 0.79855, -1
MCD, 2022-01-12T14:39:00.000Z, 0.79855, 0.79895, 0.79855, 0.7988, -1
MCD, 2022-01-12T14:40:00.000Z, 0.7988, 0.79885, 0.7987, 0.79885, -1
MCD, 2022-01-12T14:41:00.000Z, 0.79885, 0.79885, 0.79875, 0.79885, -1
MCD, 2022-01-12T14:42:00.000Z, 0.79885, 0.79915, 0.7988, 0.79915, -1
MCD, 2022-01-12T14:43:00.000Z, 0.79915, 0.79925, 0.7991, 0.7992, -1
MCD, 2022-01-12T14:44:00.000Z, 0.7992, 0.79925, 0.7991, 0.79925, -1
MCD, 2022-01-12T14:45:00.000Z, 0.79925, 0.79925, 0.79905, 0.7992, -1
MCD, 2022-01-12T14:46:00.000Z, 0.7992, 0.79925, 0.79895, 0.799, -1
MCD, 2022-01-12T14:47:00.000Z, 0.799, 0.799, 0.79875, 0.7988, -1
MCD, 2022-01-12T14:48:00.000Z, 0.7988, 0.79885, 0.7986, 0.79875, -1
MCD, 2022-01-12T14:49:00.000Z, 0.79875, 0.79885, 0.79865, 0.79875, -1
MCD, 2022-01-12T14:50:00.000Z, 0.79875, 0.79875, 0.7986, 0.79865, -1
MCD, 2022-01-12T14:51:00.000Z, 0.79865, 0.79885, 0.79855, 0.79875, -1
MCD, 2022-01-12T14:52:00.000Z, 0.79875, 0.79895, 0.79875, 0.79895, -1
MCD, 2022-01-12T14:53:00.000Z, 0.79895, 0.79905, 0.79885, 0.79895, -1
MCD, 2022-01-12T14:54:00.000Z, 0.79895, 0.79915, 0.79895, 0.7991, -1
MCD, 2022-01-12T14:55:00.000Z, 0.7991, 0.79915, 0.79895, 0.79895, -1
MCD, 2022-01-12T14:56:00.000Z, 0.79895, 0.799, 0.79865, 0.7987, -1
MCD, 2022-01-12T14:57:00.000Z, 0.7987, 0.79885, 0.7985, 0.79855, -1
MCD, 2022-01-12T14:58:00.000Z, 0.79855, 0.79875, 0.79855, 0.79855, -1
MCD, 2022-01-12T14:59:00.000Z, 0.79855, 0.79875, 0.79845, 0.79845, -1
MCD, 2022-01-12T15:00:00.000Z, 0.79845, 0.79865, 0.79825, 0.7984, -1
MCD, 2022-01-12T15:01:00.000Z, 0.7984, 0.79855, 0.79835, 0.79855, -1
MCD, 2022-01-12T15:02:00.000Z, 0.79855, 0.7986, 0.79845, 0.79855, -1
MCD, 2022-01-12T15:03:00.000Z, 0.79855, 0.79855, 0.79835, 0.79845, -1
MCD, 2022-01-12T15:04:00.000Z, 0.79845, 0.79865, 0.79845, 0.79855, -1
MCD, 2022-01-12T15:05:00.000Z, 0.79855, 0.79865, 0.79845, 0.79855, -1
MCD, 2022-01-12T15:06:00.000Z, 0.79855, 0.79865, 0.79845, 0.79865, -1
MCD, 2022-01-12T15:07:00.000Z, 0.79865, 0.79875, 0.79845, 0.7987, -1
MCD, 2022-01-12T15:08:00.000Z, 0.7987, 0.79895, 0.7987, 0.79895, -1
MCD, 2022-01-12T15:09:00.000Z, 0.79895, 0.79915, 0.7989, 0.7991, -1
MCD, 2022-01-12T15:10:00.000Z, 0.7991, 0.79915, 0.79905, 0.79915, -1
MCD, 2022-01-12T15:11:00.000Z, 0.79915, 0.79925, 0.7991, 0.79925, -1
MCD, 2022-01-12T15:12:00.000Z, 0.79925, 0.7994, 0.79915, 0.7992, -1
MCD, 2022-01-12T15:13:00.000Z, 0.7992, 0.7994, 0.79915, 0.79915, -1
MCD, 2022-01-12T15:14:00.000Z, 0.79915, 0.79915, 0.79895, 0.799, -1
MCD, 2022-01-12T15:15:00.000Z, 0.799, 0.79905, 0.79885, 0.79905, -1
MCD, 2022-01-12T15:16:00.000Z, 0.79905, 0.7991, 0.79895, 0.79905, -1
MCD, 2022-01-12T15:17:00.000Z, 0.79905, 0.79915, 0.79895, 0.79905, -1
MCD, 2022-01-12T15:18:00.000Z, 0.79905, 0.79905, 0.7989, 0.79895, -1
MCD, 2022-01-12T15:19:00.000Z, 0.79895, 0.79895, 0.79875, 0.79875, -1
MCD, 2022-01-12T15:20:00.000Z, 0.79875, 0.7989, 0.79865, 0.79885, -1
MCD, 2022-01-12T15:21:00.000Z, 0.79885, 0.79905, 0.79885, 0.79905, -1
MCD, 2022-01-12T15:22:00.000Z, 0.79905, 0.7991, 0.79875, 0.7988, -1
MCD, 2022-01-12T15:23:00.000Z, 0.7988, 0.79895, 0.79875, 0.79895, -1
MCD, 2022-01-12T15:24:00.000Z, 0.79895, 0.79915, 0.7989, 0.79915, -1
MCD, 2022-01-12T15:25:00.000Z, 0.79915, 0.79925, 0.7991, 0.7991, -1
MCD, 2022-01-12T15:26:00.000Z, 0.7991, 0.7993, 0.79905, 0.79915, -1
MCD, 2022-01-12T15:27:00.000Z, 0.79915, 0.79925, 0.79915, 0.79925, -1
MCD, 2022-01-12T15:28:00.000Z, 0.79925, 0.79935, 0.7992, 0.79925, -1
MCD, 2022-01-12T15:29:00.000Z, 0.79925, 0.79935, 0.7992, 0.79935, -1
MCD, 2022-01-12T15:30:00.000Z, 0.79935, 0.7994, 0.79935, 0.79935, -1
MCD, 2022-01-12T15:31:00.000Z, 0.79935, 0.7994, 0.79935, 0.79935, -1
MCD, 2022-01-12T15:32:00.000Z, 0.79935, 0.79935, 0.79895, 0.79905, -1
MCD, 2022-01-12T15:33:00.000Z, 0.79905, 0.79905, 0.79875, 0.79875, -1
MCD, 2022-01-12T15:34:00.000Z, 0.79875, 0.79905, 0.79875, 0.79895, -1
MCD, 2022-01-12T15:35:00.000Z, 0.79895, 0.7991, 0.79895, 0.79905, -1
MCD, 2022-01-12T15:36:00.000Z, 0.79905, 0.79905, 0.79875, 0.79875, -1
MCD, 2022-01-12T15:37:00.000Z, 0.79875, 0.79885, 0.7986, 0.7986, -1
MCD, 2022-01-12T15:38:00.000Z, 0.7986, 0.7987, 0.79855, 0.79865, -1
MCD, 2022-01-12T15:39:00.000Z, 0.79865, 0.79865, 0.79855, 0.7986, -1
MCD, 2022-01-12T15:40:00.000Z, 0.7986, 0.79885, 0.79855, 0.79865, -1
MCD, 2022-01-12T15:41:00.000Z, 0.79865, 0.79885, 0.7986, 0.79865, -1
MCD, 2022-01-12T15:42:00.000Z, 0.79865, 0.79865, 0.79815, 0.79815, -1
MCD, 2022-01-12T15:43:00.000Z, 0.79815, 0.79845, 0.79815, 0.79845, -1
MCD, 2022-01-12T15:44:00.000Z, 0.79845, 0.79875, 0.79845, 0.7987, -1
MCD, 2022-01-12T15:45:00.000Z, 0.7987, 0.79905, 0.7987, 0.79905, -1
MCD, 2022-01-12T15:46:00.000Z, 0.79905, 0.79915, 0.79895, 0.79905, -1
MCD, 2022-01-12T15:47:00.000Z, 0.79905, 0.79915, 0.79905, 0.79915, -1
MCD, 2022-01-12T15:48:00.000Z, 0.79915, 0.79925, 0.79905, 0.79905, -1
MCD, 2022-01-12T15:49:00.000Z, 0.79905, 0.79925, 0.79905, 0.79905, -1
MCD, 2022-01-12T15:50:00.000Z, 0.79905, 0.79925, 0.79905, 0.7991, -1
MCD, 2022-01-12T15:51:00.000Z, 0.7991, 0.79915, 0.799, 0.79905, -1
MCD, 2022-01-12T15:52:00.000Z, 0.79905, 0.79925, 0.79905, 0.79915, -1
MCD, 2022-01-12T15:53:00.000Z, 0.79915, 0.7992, 0.79905, 0.79915, -1
MCD, 2022-01-12T15:54:00.000Z, 0.79915, 0.7992, 0.79895, 0.79915, -1
MCD, 2022-01-12T15:55:00.000Z, 0.79915, 0.79915, 0.79905, 0.79915, -1
MCD, 2022-01-12T15:56:00.000Z, 0.79915, 0.79915, 0.79905, 0.79915, -1
MCD, 2022-01-12T15:57:00.000Z, 0.79915, 0.79935, 0.79905, 0.79935, -1
MCD, 2022-01-12T15:58:00.000Z, 0.79935, 0.79945, 0.79935, 0.79935, -1
MCD, 2022-01-12T15:59:00.000Z, 0.79935, 0.79945, 0.79925, 0.7993, -1
MCD, 2022-01-12T16:00:00.000Z, 0.7993, 0.79935, 0.79915, 0.79925, -1
MCD, 2022-01-12T16:01:00.000Z, 0.79925, 0.79945, 0.79925, 0.79945, -1
MCD, 2022-01-12T16:02:00.000Z, 0.79945, 0.79955, 0.79935, 0.79955, -1
MCD, 2022-01-12T16:03:00.000Z, 0.79955, 0.7996, 0.79945, 0.79945, -1
MCD, 2022-01-12T16:04:00.000Z, 0.79945, 0.79955, 0.79945, 0.79945, -1
MCD, 2022-01-12T16:05:00.000Z, 0.79945, 0.79955, 0.79945, 0.79945, -1
MCD, 2022-01-12T16:06:00.000Z, 0.79945, 0.79955, 0.79925, 0.79925, -1
MCD, 2022-01-12T16:07:00.000Z, 0.79925, 0.79925, 0.79885, 0.79895, -1
MCD, 2022-01-12T16:08:00.000Z, 0.79895, 0.79925, 0.79895, 0.7991, -1
MCD, 2022-01-12T16:09:00.000Z, 0.7991, 0.79915, 0.79895, 0.7991, -1
MCD, 2022-01-12T16:10:00.000Z, 0.7991, 0.7994, 0.7991, 0.7993, -1
MCD, 2022-01-12T16:11:00.000Z, 0.7993, 0.79945, 0.7993, 0.79935, -1
MCD, 2022-01-12T16:12:00.000Z, 0.79935, 0.79955, 0.7993, 0.7994, -1
MCD, 2022-01-12T16:13:00.000Z, 0.7994, 0.7995, 0.7992, 0.79925, -1
MCD, 2022-01-12T16:14:00.000Z, 0.79925, 0.79935, 0.79915, 0.79935, -1
MCD, 2022-01-12T16:15:00.000Z, 0.79935, 0.79945, 0.79915, 0.79915, -1
MCD, 2022-01-12T16:16:00.000Z, 0.79915, 0.7992, 0.79885, 0.79895, -1
MCD, 2022-01-12T16:17:00.000Z, 0.79895, 0.79915, 0.79885, 0.79905, -1
MCD, 2022-01-12T16:18:00.000Z, 0.79905, 0.79915, 0.79895, 0.79915, -1
MCD, 2022-01-12T16:19:00.000Z, 0.79915, 0.79935, 0.79915, 0.79925, -1
MCD, 2022-01-12T16:20:00.000Z, 0.79925, 0.79925, 0.79905, 0.79925, -1
MCD, 2022-01-12T16:21:00.000Z, 0.79925, 0.79945, 0.79915, 0.79925, -1
MCD, 2022-01-12T16:22:00.000Z, 0.79925, 0.7994, 0.79915, 0.79925, -1
MCD, 2022-01-12T16:23:00.000Z, 0.79925, 0.7993, 0.79905, 0.79905, -1
MCD, 2022-01-12T16:24:00.000Z, 0.79905, 0.79915, 0.799, 0.79905, -1
MCD, 2022-01-12T16:25:00.000Z, 0.79905, 0.79945, 0.79905, 0.7994, -1
MCD, 2022-01-12T16:26:00.000Z, 0.7994, 0.79945, 0.7993, 0.79935, -1
MCD, 2022-01-12T16:27:00.000Z, 0.79935, 0.79935, 0.7993, 0.79935, -1
MCD, 2022-01-12T16:28:00.000Z, 0.79935, 0.79945, 0.7993, 0.7994, -1
MCD, 2022-01-12T16:29:00.000Z, 0.7994, 0.79945, 0.79925, 0.79925, -1
MCD, 2022-01-12T16:30:00.000Z, 0.79925, 0.7994, 0.79925, 0.79935, -1
MCD, 2022-01-12T16:31:00.000Z, 0.79935, 0.79955, 0.79935, 0.79955, -1
MCD, 2022-01-12T16:32:00.000Z, 0.79955, 0.79955, 0.7994, 0.79945, -1
MCD, 2022-01-12T16:33:00.000Z, 0.79945, 0.79945, 0.79925, 0.79945, -1
MCD, 2022-01-12T16:34:00.000Z, 0.79945, 0.79955, 0.7994, 0.79945, -1
MCD, 2022-01-12T16:35:00.000Z, 0.79945, 0.79955, 0.79945, 0.7995, -1
MCD, 2022-01-12T16:36:00.000Z, 0.7995, 0.79965, 0.79945, 0.79965, -1
MCD, 2022-01-12T16:37:00.000Z, 0.79965, 0.79965, 0.79945, 0.79945, -1
MCD, 2022-01-12T16:38:00.000Z, 0.79945, 0.79955, 0.79945, 0.7995, -1
MCD, 2022-01-12T16:39:00.000Z, 0.7995, 0.79965, 0.79945, 0.79965, -1
MCD, 2022-01-12T16:40:00.000Z, 0.79965, 0.79975, 0.79965, 0.79965, -1
MCD, 2022-01-12T16:41:00.000Z, 0.79965, 0.79975, 0.79965, 0.79965, -1
MCD, 2022-01-12T16:42:00.000Z, 0.79965, 0.79985, 0.79965, 0.79985, -1
MCD, 2022-01-12T16:43:00.000Z, 0.79985, 0.79995, 0.7998, 0.7998, -1
MCD, 2022-01-12T16:44:00.000Z, 0.7998, 0.79985, 0.79965, 0.7997, -1
MCD, 2022-01-12T16:45:00.000Z, 0.7997, 0.79985, 0.7996, 0.79985, -1
MCD, 2022-01-12T16:46:00.000Z, 0.79985, 0.79985, 0.7998, 0.7998, -1
MCD, 2022-01-12T16:47:00.000Z, 0.7998, 0.79985, 0.7997, 0.79975, -1
MCD, 2022-01-12T16:48:00.000Z, 0.79975, 0.79975, 0.79965, 0.79975, -1
MCD, 2022-01-12T16:49:00.000Z, 0.79975, 0.7998, 0.79965, 0.7998, -1
MCD, 2022-01-12T16:50:00.000Z, 0.7998, 0.79995, 0.79975, 0.7999, -1
MCD, 2022-01-12T16:51:00.000Z, 0.7999, 0.79995, 0.79985, 0.79985, -1
MCD, 2022-01-12T16:52:00.000Z, 0.79985, 0.79985, 0.7997, 0.79975, -1
MCD, 2022-01-12T16:53:00.000Z, 0.79975, 0.79975, 0.79965, 0.79975, -1
MCD, 2022-01-12T16:54:00.000Z, 0.79975, 0.7998, 0.79965, 0.79975, -1
MCD, 2022-01-12T16:55:00.000Z, 0.79975, 0.7998, 0.79965, 0.79965, -1
MCD, 2022-01-12T16:56:00.000Z, 0.79965, 0.79975, 0.79965, 0.79975, -1
MCD, 2022-01-12T16:57:00.000Z, 0.79975, 0.7998, 0.79965, 0.79975, -1
MCD, 2022-01-12T16:58:00.000Z, 0.79975, 0.7999, 0.79965, 0.79985, -1
MCD, 2022-01-12T16:59:00.000Z, 0.79985, 0.79995, 0.79985, 0.79985, -1
MCD, 2022-01-12T17:00:00.000Z, 0.79985, 0.79995, 0.79975, 0.79985, -1
MCD, 2022-01-12T17:01:00.000Z, 0.79985, 0.7999, 0.7998, 0.79985, -1
MCD, 2022-01-12T17:02:00.000Z, 0.79985, 0.79995, 0.79985, 0.79995, -1
MCD, 2022-01-12T17:03:00.000Z, 0.79995, 0.79995, 0.7998, 0.79985, -1
MCD, 2022-01-12T17:04:00.000Z, 0.79985, 0.7999, 0.79975, 0.7999, -1
MCD, 2022-01-12T17:05:00.000Z, 0.7999, 0.7999, 0.79955, 0.79955, -1
MCD, 2022-01-12T17:06:00.000Z, 0.79955, 0.79955, 0.7994, 0.7995, -1
MCD, 2022-01-12T17:07:00.000Z, 0.7995, 0.7995, 0.79915, 0.79925, -1
MCD, 2022-01-12T17:08:00.000Z, 0.79925, 0.79925, 0.79905, 0.79905, -1
MCD, 2022-01-12T17:09:00.000Z, 0.79905, 0.79945, 0.799, 0.7994, -1
MCD, 2022-01-12T17:10:00.000Z, 0.7994, 0.79955, 0.79935, 0.79945, -1
MCD, 2022-01-12T17:11:00.000Z, 0.79945, 0.7995, 0.79935, 0.79945, -1
MCD, 2022-01-12T17:12:00.000Z, 0.79945, 0.79945, 0.7992, 0.79925, -1
MCD, 2022-01-12T17:13:00.000Z, 0.79925, 0.7996, 0.79925, 0.7996, -1
MCD, 2022-01-12T17:14:00.000Z, 0.7996, 0.79965, 0.79955, 0.79955, -1
MCD, 2022-01-12T17:15:00.000Z, 0.79955, 0.79965, 0.79945, 0.7995, -1
MCD, 2022-01-12T17:16:00.000Z, 0.7995, 0.79955, 0.7995, 0.79955, -1
MCD, 2022-01-12T17:17:00.000Z, 0.79955, 0.79955, 0.7994, 0.79945, -1
MCD, 2022-01-12T17:18:00.000Z, 0.79945, 0.79945, 0.79935, 0.7994, -1
MCD, 2022-01-12T17:19:00.000Z, 0.7994, 0.79945, 0.79935, 0.7994, -1
MCD, 2022-01-12T17:20:00.000Z, 0.7994, 0.79945, 0.79935, 0.7994, -1
MCD, 2022-01-12T17:21:00.000Z, 0.7994, 0.79945, 0.79935, 0.7994, -1
MCD, 2022-01-12T17:22:00.000Z, 0.7994, 0.7994, 0.79935, 0.79935, -1
MCD, 2022-01-12T17:23:00.000Z, 0.79935, 0.79955, 0.79935, 0.79955, -1
MCD, 2022-01-12T17:24:00.000Z, 0.79955, 0.79965, 0.79955, 0.79965, -1
MCD, 2022-01-12T17:25:00.000Z, 0.79965, 0.79975, 0.79955, 0.79955, -1
MCD, 2022-01-12T17:26:00.000Z, 0.79955, 0.79955, 0.7995, 0.79955, -1
MCD, 2022-01-12T17:27:00.000Z, 0.79955, 0.79955, 0.79925, 0.7993, -1
MCD, 2022-01-12T17:28:00.000Z, 0.7993, 0.79935, 0.79925, 0.79925, -1
MCD, 2022-01-12T17:29:00.000Z, 0.79925, 0.7993, 0.79915, 0.79925, -1
MCD, 2022-01-12T17:30:00.000Z, 0.79925, 0.79935, 0.7992, 0.7993, -1
MCD, 2022-01-12T17:31:00.000Z, 0.7993, 0.79955, 0.79925, 0.79955, -1
MCD, 2022-01-12T17:32:00.000Z, 0.79955, 0.79955, 0.7995, 0.79955, -1
MCD, 2022-01-12T17:33:00.000Z, 0.79955, 0.79965, 0.79955, 0.7996, -1
MCD, 2022-01-12T17:34:00.000Z, 0.7996, 0.7996, 0.79955, 0.79955, -1
MCD, 2022-01-12T17:35:00.000Z, 0.79955, 0.79965, 0.79955, 0.79965, -1
MCD, 2022-01-12T17:36:00.000Z, 0.79965, 0.79965, 0.79945, 0.79955, -1
MCD, 2022-01-12T17:37:00.000Z, 0.79955, 0.7997, 0.79955, 0.79965, -1
MCD, 2022-01-12T17:38:00.000Z, 0.79965, 0.79985, 0.79965, 0.79985, -1
MCD, 2022-01-12T17:39:00.000Z, 0.79985, 0.79995, 0.79985, 0.79985, -1
MCD, 2022-01-12T17:40:00.000Z, 0.79985, 0.79995, 0.79985, 0.79985, -1
MCD, 2022-01-12T17:41:00.000Z, 0.79985, 0.8, 0.79985, 0.79995, -1
MCD, 2022-01-12T17:42:00.000Z, 0.79995, 0.80005, 0.79995, 0.79995, -1
