Gmt time,Open,High,Low,Close,Volume
06.12.2021 09:00:00.000,0.67462,0.67574,0.67445,0.67460,5318.4302
06.12.2021 10:00:00.000,0.67461,0.67512,0.67428,0.67494,2494.25
06.12.2021 11:00:00.000,0.67494,0.67631,0.67488,0.67617,2463.6201
06.12.2021 12:00:00.000,0.67617,0.67630,0.67544,0.67551,2660.8601
06.12.2021 13:00:00.000,0.67553,0.67625,0.67541,0.67596,3706.79
06.12.2021 14:00:00.000,0.67595,0.67635,0.67461,0.67550,6371.1899
06.12.2021 15:00:00.000,0.67549,0.67574,0.67407,0.67446,5348.7202
06.12.2021 16:00:00.000,0.67443,0.67500,0.67410,0.67468,3651.8
06.12.2021 17:00:00.000,0.67471,0.67547,0.67461,0.67507,2021.38
06.12.2021 18:00:00.000,0.67498,0.67510,0.67395,0.67449,2704.5
06.12.2021 19:00:00.000,0.67449,0.67505,0.67403,0.67421,2146.25
06.12.2021 20:00:00.000,0.67421,0.67567,0.67401,0.67534,2673.51
06.12.2021 21:00:00.000,0.67532,0.67568,0.67475,0.67475,1850.05
06.12.2021 22:00:00.000,0.67484,0.67527,0.67464,0.67504,1270.99
06.12.2021 23:00:00.000,0.67503,0.67522,0.67475,0.67478,1051.87
07.12.2021 00:00:00.000,0.67480,0.67482,0.67360,0.67446,2136.6201
07.12.2021 01:00:00.000,0.67447,0.67486,0.67425,0.67456,3167.6201
07.12.2021 02:00:00.000,0.67456,0.67510,0.67397,0.67506,1947.3199
07.12.2021 03:00:00.000,0.67506,0.67565,0.67472,0.67538,2988.0701
07.12.2021 04:00:00.000,0.67539,0.67614,0.67539,0.67591,1233.83
07.12.2021 05:00:00.000,0.67590,0.67696,0.67569,0.67660,2053.29
07.12.2021 06:00:00.000,0.67658,0.67738,0.67650,0.67713,1938.52
07.12.2021 07:00:00.000,0.67716,0.67724,0.67647,0.67686,3082.8201
07.12.2021 08:00:00.000,0.67684,0.67780,0.67658,0.67681,6095.9302
07.12.2021 09:00:00.000,0.67678,0.67680,0.67574,0.67667,3992.4199
07.12.2021 10:00:00.000,0.67666,0.67719,0.67662,0.67680,3245.5901
07.12.2021 11:00:00.000,0.67679,0.67792,0.67670,0.67716,2988.95
07.12.2021 12:00:00.000,0.67716,0.67757,0.67672,0.67701,3644.5601
07.12.2021 13:00:00.000,0.67702,0.67792,0.67526,0.67596,6019.8599
07.12.2021 14:00:00.000,0.67596,0.67751,0.67555,0.67717,3533.98
07.12.2021 15:00:00.000,0.67716,0.67826,0.67702,0.67809,4759.75
07.12.2021 16:00:00.000,0.67811,0.67862,0.67760,0.67761,2946.9199
07.12.2021 17:00:00.000,0.67760,0.67788,0.67717,0.67724,1790.5699
07.12.2021 18:00:00.000,0.67710,0.67768,0.67686,0.67750,2484.9299
07.12.2021 19:00:00.000,0.67750,0.67858,0.67728,0.67856,1219.14
07.12.2021 20:00:00.000,0.67856,0.67868,0.67781,0.67857,2872.1499
07.12.2021 21:00:00.000,0.67858,0.67923,0.67837,0.67852,1511.75
07.12.2021 22:00:00.000,0.67863,0.67885,0.67771,0.67800,2640.1499
07.12.2021 23:00:00.000,0.67800,0.67889,0.67800,0.67853,1057.6
08.12.2021 00:00:00.000,0.67853,0.67863,0.67773,0.67832,2159.77
08.12.2021 01:00:00.000,0.67835,0.67883,0.67770,0.67772,3649.25
08.12.2021 02:00:00.000,0.67772,0.67987,0.67767,0.67967,3195.5801
08.12.2021 03:00:00.000,0.67966,0.67998,0.67931,0.67972,2616.1599
08.12.2021 04:00:00.000,0.67972,0.67997,0.67920,0.67933,2101.4199
08.12.2021 05:00:00.000,0.67929,0.67929,0.67892,0.67913,2041.42
08.12.2021 06:00:00.000,0.67911,0.67918,0.67858,0.67868,2266.4299
08.12.2021 07:00:00.000,0.67875,0.67909,0.67823,0.67851,3981.6201
08.12.2021 08:00:00.000,0.67851,0.67927,0.67754,0.67812,6585.6802
08.12.2021 09:00:00.000,0.67809,0.67839,0.67721,0.67798,4782.27
08.12.2021 10:00:00.000,0.67798,0.67813,0.67702,0.67707,5002.2002
08.12.2021 11:00:00.000,0.67708,0.67833,0.67661,0.67768,6727.1802
08.12.2021 12:00:00.000,0.67767,0.67828,0.67700,0.67781,5835.25
08.12.2021 13:00:00.000,0.67780,0.67898,0.67736,0.67887,6272.1001
08.12.2021 14:00:00.000,0.67885,0.67947,0.67787,0.67944,5849.02
08.12.2021 15:00:00.000,0.67942,0.68092,0.67889,0.68056,7170.1602
08.12.2021 16:00:00.000,0.68054,0.68107,0.68018,0.68067,3146.55
08.12.2021 17:00:00.000,0.68066,0.68184,0.68062,0.68161,1843.55
08.12.2021 18:00:00.000,0.68154,0.68168,0.68117,0.68127,2225.77
08.12.2021 19:00:00.000,0.68128,0.68161,0.68110,0.68156,1694.77
08.12.2021 20:00:00.000,0.68155,0.68183,0.68127,0.68145,1631.27
08.12.2021 21:00:00.000,0.68145,0.68155,0.68042,0.68042,1426.67
08.12.2021 22:00:00.000,0.68048,0.68096,0.68016,0.68040,1315.27
08.12.2021 23:00:00.000,0.68039,0.68092,0.68031,0.68067,1060.9
09.12.2021 00:00:00.000,0.68068,0.68108,0.68027,0.68043,1652.08
09.12.2021 01:00:00.000,0.68042,0.68067,0.68008,0.68022,1859.72
09.12.2021 02:00:00.000,0.68022,0.68104,0.68013,0.68052,1466.88
09.12.2021 03:00:00.000,0.68053,0.68111,0.68042,0.68066,1541.8101
09.12.2021 04:00:00.000,0.68065,0.68148,0.68056,0.68122,1284.33
09.12.2021 05:00:00.000,0.68121,0.68150,0.68075,0.68122,1068.14
09.12.2021 06:00:00.000,0.68122,0.68204,0.68122,0.68157,1310.63
09.12.2021 07:00:00.000,0.68158,0.68226,0.68128,0.68134,2806.79
09.12.2021 08:00:00.000,0.68136,0.68183,0.68076,0.68101,4033.01
09.12.2021 09:00:00.000,0.68105,0.68111,0.68009,0.68010,3300.1699
09.12.2021 10:00:00.000,0.68010,0.68021,0.67954,0.68004,2508.6299
09.12.2021 11:00:00.000,0.68003,0.68013,0.67838,0.67879,3891.0601
09.12.2021 12:00:00.000,0.67878,0.67913,0.67833,0.67856,3389.3401
09.12.2021 13:00:00.000,0.67855,0.67934,0.67830,0.67884,5335.1299
09.12.2021 14:00:00.000,0.67883,0.67950,0.67878,0.67911,3438.26
09.12.2021 15:00:00.000,0.67911,0.67924,0.67804,0.67869,5081.4902
09.12.2021 16:00:00.000,0.67867,0.67880,0.67803,0.67811,2440.9299
09.12.2021 17:00:00.000,0.67810,0.67897,0.67809,0.67881,1916.62
09.12.2021 18:00:00.000,0.67879,0.67909,0.67829,0.67904,4682.29
09.12.2021 19:00:00.000,0.67901,0.67907,0.67852,0.67863,2570.4399
09.12.2021 20:00:00.000,0.67864,0.67949,0.67864,0.67941,2706.3301
09.12.2021 21:00:00.000,0.67943,0.67973,0.67905,0.67905,1337.37
09.12.2021 22:00:00.000,0.67911,0.67969,0.67908,0.67911,1228.5699
09.12.2021 23:00:00.000,0.67909,0.67997,0.67896,0.67940,932.67
10.12.2021 00:00:00.000,0.67946,0.67993,0.67934,0.67946,2138.6399
10.12.2021 01:00:00.000,0.67947,0.68010,0.67886,0.67973,4445.8198
10.12.2021 02:00:00.000,0.67972,0.68012,0.67961,0.67989,2205.03
10.12.2021 03:00:00.000,0.67988,0.68065,0.67983,0.68008,1294.25
10.12.2021 04:00:00.000,0.68005,0.68008,0.67945,0.67945,2084.26
10.12.2021 05:00:00.000,0.67945,0.67951,0.67853,0.67857,1693.24
10.12.2021 06:00:00.000,0.67860,0.67924,0.67860,0.67919,2348.9399
10.12.2021 07:00:00.000,0.67923,0.67934,0.67806,0.67865,4404.4399
10.12.2021 08:00:00.000,0.67864,0.67882,0.67766,0.67769,5246.5
10.12.2021 09:00:00.000,0.67770,0.67786,0.67731,0.67758,3838.98
10.12.2021 10:00:00.000,0.67759,0.67762,0.67693,0.67708,2340.8799
10.12.2021 11:00:00.000,0.67708,0.67806,0.67691,0.67783,2109.6499
10.12.2021 12:00:00.000,0.67781,0.67802,0.67745,0.67796,2180.54
10.12.2021 13:00:00.000,0.67798,0.68066,0.67713,0.67981,8647.6396
10.12.2021 14:00:00.000,0.67979,0.68038,0.67772,0.67814,7989.6401
10.12.2021 15:00:00.000,0.67813,0.67943,0.67789,0.67909,6038.0898
10.12.2021 16:00:00.000,0.67910,0.68028,0.67834,0.67967,4271.2798
10.12.2021 17:00:00.000,0.67968,0.68002,0.67942,0.67975,2631.95
10.12.2021 18:00:00.000,0.67976,0.67999,0.67912,0.67938,1641.3101
10.12.2021 19:00:00.000,0.67939,0.67947,0.67920,0.67922,1486.16
10.12.2021 20:00:00.000,0.67924,0.67975,0.67903,0.67967,1697.4301
10.12.2021 21:00:00.000,0.67967,0.67994,0.67897,0.67897,1288.02
10.12.2021 22:00:00.000,0.67897,0.67897,0.67897,0.67897,0
10.12.2021 23:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 00:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 01:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 02:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 03:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 04:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 05:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 06:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 07:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 08:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 09:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 10:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 11:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 12:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 13:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 14:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 15:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 16:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 17:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 18:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 19:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 20:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 21:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 22:00:00.000,0.67897,0.67897,0.67897,0.67897,0
11.12.2021 23:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 00:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 01:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 02:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 03:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 04:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 05:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 06:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 07:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 08:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 09:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 10:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 11:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 12:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 13:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 14:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 15:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 16:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 17:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 18:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 19:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 20:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 21:00:00.000,0.67897,0.67897,0.67897,0.67897,0
12.12.2021 22:00:00.000,0.67949,0.67993,0.67896,0.67946,1256.6899
12.12.2021 23:00:00.000,0.67947,0.67982,0.67935,0.67946,1223.77
13.12.2021 00:00:00.000,0.67945,0.67991,0.67915,0.67936,1713.29
13.12.2021 01:00:00.000,0.67938,0.68010,0.67908,0.67955,2024.9301
13.12.2021 02:00:00.000,0.67955,0.67964,0.67877,0.67877,1532.5
13.12.2021 03:00:00.000,0.67878,0.67944,0.67861,0.67925,880.45
13.12.2021 04:00:00.000,0.67926,0.67987,0.67924,0.67964,703.38
13.12.2021 05:00:00.000,0.67964,0.67968,0.67926,0.67927,841.16
13.12.2021 06:00:00.000,0.67924,0.67938,0.67813,0.67817,1001.92
13.12.2021 07:00:00.000,0.67822,0.67849,0.67752,0.67817,2065.97
13.12.2021 08:00:00.000,0.67816,0.67830,0.67754,0.67766,2816.21
13.12.2021 09:00:00.000,0.67764,0.67785,0.67700,0.67755,2829.96
13.12.2021 10:00:00.000,0.67755,0.67768,0.67692,0.67707,2997.28
13.12.2021 11:00:00.000,0.67706,0.67783,0.67693,0.67753,3190.9399
13.12.2021 12:00:00.000,0.67753,0.67782,0.67714,0.67736,3039.8899
13.12.2021 13:00:00.000,0.67737,0.67773,0.67699,0.67699,4587.7402
13.12.2021 14:00:00.000,0.67700,0.67739,0.67655,0.67662,6030.5
13.12.2021 15:00:00.000,0.67660,0.67665,0.67464,0.67483,6131.4302
13.12.2021 16:00:00.000,0.67481,0.67560,0.67454,0.67548,3893.3601
13.12.2021 17:00:00.000,0.67550,0.67618,0.67530,0.67546,2753.3101
13.12.2021 18:00:00.000,0.67544,0.67634,0.67522,0.67573,3012.3799
13.12.2021 19:00:00.000,0.67572,0.67611,0.67557,0.67593,2022.9399
13.12.2021 20:00:00.000,0.67592,0.67595,0.67498,0.67506,2332.02
13.12.2021 21:00:00.000,0.67505,0.67541,0.67478,0.67484,1713.54
13.12.2021 22:00:00.000,0.67503,0.67556,0.67473,0.67528,1035.9
13.12.2021 23:00:00.000,0.67528,0.67549,0.67499,0.67504,684.61
14.12.2021 00:00:00.000,0.67511,0.67552,0.67458,0.67473,1477.83
14.12.2021 01:00:00.000,0.67474,0.67522,0.67409,0.67492,2371
14.12.2021 02:00:00.000,0.67492,0.67508,0.67386,0.67428,1979.1801
14.12.2021 03:00:00.000,0.67430,0.67465,0.67348,0.67404,2961.6499
14.12.2021 04:00:00.000,0.67402,0.67438,0.67385,0.67422,1467.09
14.12.2021 05:00:00.000,0.67422,0.67449,0.67364,0.67404,1275.4301
14.12.2021 06:00:00.000,0.67407,0.67501,0.67391,0.67498,1580.58
14.12.2021 07:00:00.000,0.67497,0.67561,0.67469,0.67537,2210.28
14.12.2021 08:00:00.000,0.67536,0.67623,0.67534,0.67561,4214.6201
14.12.2021 09:00:00.000,0.67562,0.67608,0.67553,0.67554,4257.8901
14.12.2021 10:00:00.000,0.67553,0.67596,0.67520,0.67590,3762.9099
14.12.2021 11:00:00.000,0.67589,0.67700,0.67558,0.67695,3167.75
14.12.2021 12:00:00.000,0.67694,0.67698,0.67587,0.67592,3595.1101
14.12.2021 13:00:00.000,0.67594,0.67632,0.67472,0.67479,4872.1299
14.12.2021 14:00:00.000,0.67478,0.67570,0.67421,0.67566,5782.8799
14.12.2021 15:00:00.000,0.67563,0.67603,0.67484,0.67551,5338.6499
14.12.2021 16:00:00.000,0.67550,0.67573,0.67433,0.67439,3575.9399
14.12.2021 17:00:00.000,0.67440,0.67483,0.67437,0.67465,2482.78
14.12.2021 18:00:00.000,0.67453,0.67478,0.67434,0.67451,1273.71
14.12.2021 19:00:00.000,0.67455,0.67466,0.67404,0.67405,1796.3
14.12.2021 20:00:00.000,0.67404,0.67445,0.67396,0.67403,2552.1101
14.12.2021 21:00:00.000,0.67407,0.67439,0.67395,0.67395,1073.83
14.12.2021 22:00:00.000,0.67393,0.67410,0.67346,0.67347,1050.91
14.12.2021 23:00:00.000,0.67347,0.67403,0.67323,0.67345,892.63
15.12.2021 00:00:00.000,0.67344,0.67423,0.67341,0.67369,1505.6
15.12.2021 01:00:00.000,0.67370,0.67392,0.67317,0.67386,2726.0801
15.12.2021 02:00:00.000,0.67385,0.67395,0.67327,0.67331,1570.42
15.12.2021 03:00:00.000,0.67329,0.67344,0.67261,0.67317,955.94
15.12.2021 04:00:00.000,0.67317,0.67364,0.67307,0.67352,692.55
15.12.2021 05:00:00.000,0.67350,0.67412,0.67348,0.67405,1056.67
15.12.2021 06:00:00.000,0.67406,0.67422,0.67367,0.67405,1401.66
15.12.2021 07:00:00.000,0.67405,0.67457,0.67379,0.67423,2176.8
15.12.2021 08:00:00.000,0.67423,0.67567,0.67422,0.67549,3940.0701
15.12.2021 09:00:00.000,0.67548,0.67599,0.67430,0.67455,3634.28
15.12.2021 10:00:00.000,0.67454,0.67482,0.67395,0.67409,2153.3999
15.12.2021 11:00:00.000,0.67407,0.67412,0.67311,0.67397,2160.1499
15.12.2021 12:00:00.000,0.67396,0.67476,0.67389,0.67475,3039.8
15.12.2021 13:00:00.000,0.67475,0.67528,0.67435,0.67518,4994.8901
15.12.2021 14:00:00.000,0.67516,0.67518,0.67300,0.67306,5748.0601
15.12.2021 15:00:00.000,0.67306,0.67326,0.67265,0.67314,4989.7798
15.12.2021 16:00:00.000,0.67315,0.67367,0.67276,0.67321,3549.45
15.12.2021 17:00:00.000,0.67321,0.67380,0.67317,0.67342,2469.4199
15.12.2021 18:00:00.000,0.67341,0.67419,0.67321,0.67353,2410.4199
15.12.2021 19:00:00.000,0.67347,0.67579,0.67008,0.67542,26278.8301
15.12.2021 20:00:00.000,0.67543,0.67829,0.67493,0.67814,12824.6504
15.12.2021 21:00:00.000,0.67811,0.67875,0.67785,0.67807,2894.6101
15.12.2021 22:00:00.000,0.67809,0.67819,0.67756,0.67776,1329.1801
15.12.2021 23:00:00.000,0.67777,0.67895,0.67758,0.67766,2222.9099
16.12.2021 00:00:00.000,0.67764,0.67781,0.67609,0.67739,3769.0901
16.12.2021 01:00:00.000,0.67741,0.67773,0.67618,0.67648,2975.0901
16.12.2021 02:00:00.000,0.67649,0.67662,0.67567,0.67599,3147.27
16.12.2021 03:00:00.000,0.67598,0.67666,0.67583,0.67644,1510.03
16.12.2021 04:00:00.000,0.67645,0.67674,0.67621,0.67661,1534.3101
16.12.2021 05:00:00.000,0.67663,0.67667,0.67582,0.67620,1884.29
16.12.2021 06:00:00.000,0.67621,0.67788,0.67594,0.67779,1417.78
16.12.2021 07:00:00.000,0.67781,0.67994,0.67759,0.67970,4261.1899
16.12.2021 08:00:00.000,0.67971,0.68134,0.67953,0.68105,7417.9902
16.12.2021 09:00:00.000,0.68106,0.68204,0.68042,0.68172,4728.8799
16.12.2021 10:00:00.000,0.68171,0.68179,0.68119,0.68147,3671.72
16.12.2021 11:00:00.000,0.68143,0.68209,0.68102,0.68175,2454.74
16.12.2021 12:00:00.000,0.68173,0.68264,0.68166,0.68219,7292.0801
16.12.2021 13:00:00.000,0.68221,0.68334,0.68194,0.68305,6987.73
16.12.2021 14:00:00.000,0.68306,0.68321,0.68091,0.68105,8623.7197
16.12.2021 15:00:00.000,0.68106,0.68133,0.67997,0.68107,6934.02
16.12.2021 16:00:00.000,0.68108,0.68115,0.68044,0.68092,4344.8799
16.12.2021 17:00:00.000,0.68094,0.68107,0.67955,0.67989,2398.95
16.12.2021 18:00:00.000,0.67978,0.68013,0.67945,0.67950,2031.61
16.12.2021 19:00:00.000,0.67950,0.67965,0.67843,0.67848,3232.9199
16.12.2021 20:00:00.000,0.67848,0.67967,0.67817,0.67938,4164.25
16.12.2021 21:00:00.000,0.67939,0.68013,0.67926,0.67957,2044.23
16.12.2021 22:00:00.000,0.67961,0.68013,0.67956,0.67992,596.86
16.12.2021 23:00:00.000,0.67993,0.68002,0.67906,0.67949,1486.23
17.12.2021 00:00:00.000,0.67953,0.67993,0.67942,0.67969,1721.9301
17.12.2021 01:00:00.000,0.67966,0.67992,0.67867,0.67894,2866.1699
17.12.2021 02:00:00.000,0.67894,0.67918,0.67833,0.67871,2050.8
17.12.2021 03:00:00.000,0.67872,0.67876,0.67751,0.67753,2253.49
17.12.2021 04:00:00.000,0.67753,0.67806,0.67737,0.67806,1925.4399
17.12.2021 05:00:00.000,0.67806,0.67816,0.67749,0.67812,1982.1801
17.12.2021 06:00:00.000,0.67815,0.67849,0.67745,0.67755,1920.53
17.12.2021 07:00:00.000,0.67755,0.67789,0.67701,0.67704,4103.2002
17.12.2021 08:00:00.000,0.67700,0.67813,0.67687,0.67799,4263.1001
17.12.2021 09:00:00.000,0.67799,0.67799,0.67708,0.67723,4075.28
17.12.2021 10:00:00.000,0.67722,0.67723,0.67577,0.67591,3648.3
17.12.2021 11:00:00.000,0.67594,0.67650,0.67542,0.67635,4406.3501
17.12.2021 12:00:00.000,0.67636,0.67663,0.67581,0.67655,4786.4702
17.12.2021 13:00:00.000,0.67656,0.67693,0.67569,0.67587,5656.8501
17.12.2021 14:00:00.000,0.67585,0.67632,0.67567,0.67604,5375.3999
17.12.2021 15:00:00.000,0.67604,0.67604,0.67443,0.67548,5752.0898
17.12.2021 16:00:00.000,0.67546,0.67592,0.67489,0.67551,5878.25
17.12.2021 17:00:00.000,0.67552,0.67554,0.67476,0.67496,4724.0601
17.12.2021 18:00:00.000,0.67495,0.67505,0.67411,0.67426,2399.1399
17.12.2021 19:00:00.000,0.67425,0.67434,0.67390,0.67404,2471.8201
17.12.2021 20:00:00.000,0.67404,0.67417,0.67312,0.67312,3350.77
17.12.2021 21:00:00.000,0.67313,0.67372,0.67285,0.67295,2516.8
17.12.2021 22:00:00.000,0.67295,0.67295,0.67295,0.67295,0
17.12.2021 23:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 00:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 01:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 02:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 03:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 04:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 05:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 06:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 07:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 08:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 09:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 10:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 11:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 12:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 13:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 14:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 15:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 16:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 17:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 18:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 19:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 20:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 21:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 22:00:00.000,0.67295,0.67295,0.67295,0.67295,0
18.12.2021 23:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 00:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 01:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 02:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 03:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 04:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 05:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 06:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 07:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 08:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 09:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 10:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 11:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 12:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 13:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 14:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 15:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 16:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 17:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 18:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 19:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 20:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 21:00:00.000,0.67295,0.67295,0.67295,0.67295,0
19.12.2021 22:00:00.000,0.67422,0.67427,0.67269,0.67320,1517.35
19.12.2021 23:00:00.000,0.67313,0.67377,0.67253,0.67300,2308.1599
20.12.2021 00:00:00.000,0.67300,0.67355,0.67255,0.67332,3275.9299
20.12.2021 01:00:00.000,0.67332,0.67344,0.67255,0.67343,2900.1201
20.12.2021 02:00:00.000,0.67340,0.67398,0.67312,0.67332,4040.5
20.12.2021 03:00:00.000,0.67336,0.67341,0.67202,0.67205,2851.53
20.12.2021 04:00:00.000,0.67205,0.67255,0.67200,0.67223,2594.6799
20.12.2021 05:00:00.000,0.67223,0.67239,0.67153,0.67203,2343.8701
20.12.2021 06:00:00.000,0.67203,0.67215,0.67130,0.67164,2796.46
20.12.2021 07:00:00.000,0.67165,0.67178,0.67065,0.67172,3711.5701
20.12.2021 08:00:00.000,0.67172,0.67183,0.67099,0.67133,6642.48
20.12.2021 09:00:00.000,0.67132,0.67139,0.67018,0.67068,5806.2598
20.12.2021 10:00:00.000,0.67067,0.67229,0.67066,0.67165,6006.04
20.12.2021 11:00:00.000,0.67164,0.67221,0.67128,0.67174,3116.55
20.12.2021 12:00:00.000,0.67176,0.67220,0.67119,0.67160,4015.72
20.12.2021 13:00:00.000,0.67163,0.67250,0.67159,0.67233,4736.23
20.12.2021 14:00:00.000,0.67237,0.67312,0.67172,0.67215,6585.3198
20.12.2021 15:00:00.000,0.67212,0.67217,0.67095,0.67119,5786.8301
20.12.2021 16:00:00.000,0.67116,0.67186,0.67103,0.67174,4001.46
20.12.2021 17:00:00.000,0.67174,0.67176,0.67105,0.67151,2415.3999
20.12.2021 18:00:00.000,0.67147,0.67187,0.67120,0.67166,2864.76
20.12.2021 19:00:00.000,0.67166,0.67217,0.67123,0.67125,2411.4399
20.12.2021 20:00:00.000,0.67127,0.67161,0.67124,0.67135,2145.5801
20.12.2021 21:00:00.000,0.67135,0.67170,0.67092,0.67092,1170.84
20.12.2021 22:00:00.000,0.67097,0.67167,0.67050,0.67061,2161.26
